"From"	"to"	"rValue"	"pValue"
"ASV0072"	"ASV0278"	0.853765578276966	0.0137327150500264
"ASV0072"	"ASV0387"	0.995859195463938	3.84963076368777e-10
"ASV0072"	"ASV0402"	0.853765578276966	0.0137327150500264
"ASV0072"	"ASV0436"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV0764"	0.849271575448934	0.0156062924893987
"ASV0072"	"ASV0789"	0.853765578276966	0.0137327150500264
"ASV0072"	"ASV0983"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV1189"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV1333"	0.849271575448934	0.0156062924893987
"ASV0072"	"ASV1504"	0.839653750536851	0.020185180216836
"ASV0072"	"ASV1520"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV1674"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV1927"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV2038"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV2204"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV2243"	0.995859195463938	3.84963076368777e-10
"ASV0072"	"ASV2439"	0.983471074380165	3.65919314306396e-07
"ASV0072"	"ASV2816"	0.839653750536851	0.020185180216836
"ASV0072"	"ASV4230"	0.839653750536851	0.020185180216836
"ASV0073"	"ASV0025"	0.778005926474764	0.00288490915066789
"ASV0073"	"ASV0031"	0.76980198019802	0.00340755679436855
"ASV0073"	"ASV0037"	0.725188875866172	0.00761083365939422
"ASV0073"	"ASV0039"	0.729036058703137	0.00714365099700684
"ASV0073"	"ASV0042"	0.76980198019802	0.00340755679436855
"ASV0073"	"ASV0046"	0.700547108007804	0.0111665128984404
"ASV0073"	"ASV0048"	0.600742115311479	0.038857329666349
"ASV0073"	"ASV0064"	0.754981614854098	0.00453053437060911
"ASV0073"	"ASV0075"	0.909319424963771	0.00152757604555291
"ASV0075"	"ASV0025"	0.740809710424949	0.00584681467632217
"ASV0075"	"ASV0031"	0.89540127050004	8.25329995369775e-05
"ASV0075"	"ASV0037"	0.679614913172121	0.0150487070903838
"ASV0075"	"ASV0039"	0.683220322627111	0.0143181413026499
"ASV0075"	"ASV0042"	0.89540127050004	8.25329995369775e-05
"ASV0075"	"ASV0046"	0.817391304347826	0.00116652073932498
"ASV0075"	"ASV0048"	0.69643814295063	0.0118620206250355
"ASV0075"	"ASV0064"	0.607648005906325	0.0360948413519145
"ASV0075"	"ASV0073"	0.909319424963771	4.14026694424987e-05
"ASV0077"	"ASV0020"	0.773957299203321	0.00313456692784231
"ASV0077"	"ASV0028"	0.773957299203321	0.00313456692784231
"ASV0077"	"ASV0030"	0.851912262595838	0.000435042451475649
"ASV0077"	"ASV0033"	0.895600070934086	8.17798722781158e-05
"ASV0077"	"ASV0040"	0.761164616571861	0.00403248009324658
"ASV0077"	"ASV0045"	0.79950495049505	0.00180239274853515
"ASV0077"	"ASV0056"	0.612592734051628	0.0342050537971692
"ASV0077"	"ASV0072"	0.761164616571861	0.00403248009324658
"ASV0077"	"ASV0083"	0.895600070934086	0.00295660629096981
"ASV0077"	"ASV0270"	0.906522023018648	0.00175850934094262
"ASV0077"	"ASV0271"	0.848534379245964	0.0159505867300841
"ASV0077"	"ASV0278"	0.895600070934086	0.00295660629096981
"ASV0077"	"ASV0357"	0.930693069306931	0.000418192280342636
"ASV0077"	"ASV0402"	0.895600070934086	0.00295660629096981
"ASV0077"	"ASV0733"	0.85828619193009	0.0123244851664844
"ASV0077"	"ASV0764"	0.903787410383834	0.00201847485247294
"ASV0077"	"ASV1120"	0.873756166764962	0.00721918654107153
"ASV0077"	"ASV1286"	0.895600070934086	0.00295660629096981
"ASV0077"	"ASV1333"	0.903787410383834	0.00201847485247294
"ASV0077"	"ASV1490"	0.873756166764962	0.00721918654107153
"ASV0077"	"ASV1504"	0.906522023018648	0.00175850934094262
"ASV0077"	"ASV2816"	0.906522023018648	0.00175850934094262
"ASV0077"	"ASV3008"	0.8628342146804	0.0105750307660507
"ASV0079"	"ASV0020"	0.738548945875996	0.00608084792708854
"ASV0079"	"ASV0028"	0.738548945875996	0.00608084792708854
"ASV0079"	"ASV0030"	0.630547667861664	0.0279363192412668
"ASV0079"	"ASV0040"	0.604267319353088	0.0374290381434986
"ASV0079"	"ASV0054"	0.604267319353088	0.0374290381434986
"ASV0079"	"ASV0072"	0.604267319353088	0.0374290381434986
"ASV0082"	"ASV0063"	0.672418481771229	0.016588554048598
"ASV0083"	"ASV0020"	0.839653750536851	0.000633589946956759
"ASV0083"	"ASV0028"	0.839653750536851	0.000633589946956759
"ASV0083"	"ASV0030"	0.686746987951807	0.013629180440748
"ASV0083"	"ASV0040"	0.853765578276966	0.000409830882902802
"ASV0083"	"ASV0045"	0.895600070934086	8.17798722781158e-05
"ASV0083"	"ASV0056"	0.780457009902883	0.00274130880619514
"ASV0083"	"ASV0072"	0.853765578276966	0.000409830882902802
"ASV0083"	"ASV0077"	0.895600070934086	8.17798722781158e-05
"ASV0083"	"ASV0211"	0.813237100526843	0.0403114851736473
"ASV0083"	"ASV0261"	0.853765578276966	0.0137327150500264
"ASV0083"	"ASV0270"	0.987951807228916	7.78639603693034e-08
"ASV0083"	"ASV0387"	0.850230301897704	0.0152343923957997
"ASV0083"	"ASV0436"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV0517"	0.873756166764962	0.00721918654107153
"ASV0083"	"ASV0525"	0.80822445425759	0.0451443657078498
"ASV0083"	"ASV0547"	0.873756166764962	0.00721918654107153
"ASV0083"	"ASV0617"	0.80822445425759	0.0451443657078498
"ASV0083"	"ASV0618"	0.853765578276966	0.0137327150500264
"ASV0083"	"ASV0661"	0.873756166764962	0.00721918654107153
"ASV0083"	"ASV0733"	0.818845601706609	0.0351622599318246
"ASV0083"	"ASV0737"	0.843079730652095	0.0188197326203698
"ASV0083"	"ASV0745"	0.818845601706609	0.0351622599318246
"ASV0083"	"ASV0764"	0.996983401875105	7.97615770488545e-11
"ASV0083"	"ASV0983"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV1062"	0.818845601706609	0.0351622599318246
"ASV0083"	"ASV1111"	0.80822445425759	0.0451443657078498
"ASV0083"	"ASV1120"	0.951807228915663	7.14801345023907e-05
"ASV0083"	"ASV1189"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV1286"	0.963855421686747	1.74281201317489e-05
"ASV0083"	"ASV1333"	0.996983401875105	7.97615770488545e-11
"ASV0083"	"ASV1490"	0.987951807228916	7.78639603693034e-08
"ASV0083"	"ASV1504"	0.987951807228916	7.78639603693034e-08
"ASV0083"	"ASV1520"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV1543"	0.873756166764962	0.00721918654107153
"ASV0083"	"ASV1577"	0.853765578276966	0.0137327150500264
"ASV0083"	"ASV1587"	0.853765578276966	0.0137327150500264
"ASV0083"	"ASV1624"	0.840990310511276	0.0199590941274525
"ASV0083"	"ASV1674"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV1742"	0.80822445425759	0.0451443657078498
"ASV0083"	"ASV1895"	0.895600070934086	0.00295660629096981
"ASV0083"	"ASV1927"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV1979"	0.906522023018648	0.00175850934094262
"ASV0083"	"ASV2038"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV2204"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV2243"	0.850230301897704	0.0152343923957997
"ASV0083"	"ASV2439"	0.839653750536851	0.020185180216836
"ASV0083"	"ASV2816"	0.987951807228916	7.78639603693034e-08
"ASV0083"	"ASV3008"	0.963855421686747	1.74281201317489e-05
"ASV0085"	"ASV0079"	0.630547667861664	0.0279363192412668
"ASV0086"	"ASV0056"	-0.744360902255639	0.00549297201687286
"ASV0086"	"ASV0063"	0.651257957205977	0.0217873633191618
"ASV0089"	"ASV0025"	-0.601518719104788	0.0385394000932588
"ASV0089"	"ASV0031"	-0.62045087152157	0.0313491221449565
"ASV0089"	"ASV0037"	-0.641793824760837	0.0244601223246243
"ASV0089"	"ASV0039"	-0.634445280588527	0.0266936220504707
"ASV0089"	"ASV0042"	-0.62045087152157	0.0313491221449565
"ASV0089"	"ASV0046"	-0.758079771619469	0.00427548358714117
"ASV0089"	"ASV0048"	-0.744255780405276	0.00550320854952848
"ASV0089"	"ASV0258"	-0.815170883380268	0.0384564869573946
"ASV0089"	"ASV0283"	0.87840435045516	0.00609160784112947
"ASV0089"	"ASV0286"	-0.815170883380268	0.0384564869573946
"ASV0089"	"ASV0364"	0.870996968843243	0.00799123156693096
"ASV0089"	"ASV0386"	-0.813150630253525	0.0403556278346809
"ASV0089"	"ASV0411"	0.907442510800785	0.00168580597781233
"ASV0089"	"ASV0452"	-0.813150630253525	0.0403556278346809
"ASV0089"	"ASV1551"	0.817174480635576	0.0366699790592431
"ASV0089"	"ASV1640"	0.907370466703407	0.0016913655633687
"ASV0090"	"ASV0013"	-0.697600089045469	0.0116621742886554
"ASV0090"	"ASV0016"	-0.697600089045469	0.0116621742886554
"ASV0090"	"ASV0017"	-0.697600089045469	0.0116621742886554
"ASV0090"	"ASV0056"	0.694797094181835	0.0121485804411841
"ASV0090"	"ASV0063"	-0.681629693850287	0.0146371484120694
"ASV0090"	"ASV0222"	0.853765578276966	0.0137327150500264
"ASV0090"	"ASV0294"	0.873756166764962	0.00721918654107153
"ASV0090"	"ASV0418"	0.818845601706609	0.0351622599318246
"ASV0090"	"ASV0443"	0.873756166764962	0.00721918654107153
"ASV0090"	"ASV0525"	0.8628342146804	0.0105750307660507
"ASV0090"	"ASV0617"	0.8628342146804	0.0105750307660507
"ASV0090"	"ASV0737"	0.826656099535495	0.02875081099157
"ASV0090"	"ASV0786"	0.808610031685277	0.0449425567936194
"ASV0090"	"ASV0850"	0.853765578276966	0.0137327150500264
"ASV0090"	"ASV0877"	0.830068358426714	0.0262845877446832
"ASV0090"	"ASV1087"	0.830068358426714	0.0262845877446832
"ASV0090"	"ASV1111"	0.8628342146804	0.0105750307660507
"ASV0090"	"ASV1123"	0.963855421686747	1.74281201317489e-05
"ASV0090"	"ASV1203"	0.830068358426714	0.0262845877446832
"ASV0090"	"ASV1377"	0.951807228915663	7.14801345023907e-05
"ASV0090"	"ASV1742"	0.8628342146804	0.0105750307660507
"ASV0090"	"ASV2475"	0.895600070934086	0.00295660629096981
"ASV0090"	"ASV2492"	0.830068358426714	0.0262845877446832
"ASV0090"	"ASV2569"	0.853765578276966	0.0137327150500264
"ASV0090"	"ASV2972"	0.987878339907213	8.01889948308768e-08
"ASV0090"	"ASV3509"	0.895600070934086	0.00295660629096981
"ASV0097"	"ASV0063"	0.834799180259242	0.000729174195261982
"ASV0097"	"ASV0082"	0.753993104313812	0.00461428355125481
"ASV0097"	"ASV0086"	0.624690927404658	0.0298814119458905
"ASV0097"	"ASV0090"	-0.698822877168899	0.0114545721992904
"ASV0097"	"ASV0107"	0.894736842105263	0.00306866605996785
"ASV0100"	"ASV0025"	-0.601518719104788	0.0385394000932588
"ASV0100"	"ASV0031"	-0.62045087152157	0.0313491221449565
"ASV0100"	"ASV0037"	-0.641793824760837	0.0244601223246243
"ASV0100"	"ASV0039"	-0.634445280588527	0.0266936220504707
"ASV0100"	"ASV0042"	-0.62045087152157	0.0313491221449565
"ASV0100"	"ASV0046"	-0.758079771619469	0.00427548358714117
"ASV0100"	"ASV0048"	-0.744255780405276	0.00550320854952848
"ASV0100"	"ASV0258"	-0.815170883380268	0.0384564869573946
"ASV0100"	"ASV0283"	0.87840435045516	0.00609160784112947
"ASV0100"	"ASV0286"	-0.815170883380268	0.0384564869573946
"ASV0100"	"ASV0364"	0.870996968843243	0.00799123156693096
"ASV0100"	"ASV0386"	-0.813150630253525	0.0403556278346809
"ASV0100"	"ASV0411"	0.907442510800785	0.00168580597781233
"ASV0100"	"ASV0452"	-0.813150630253525	0.0403556278346809
"ASV0100"	"ASV1551"	0.817174480635576	0.0366699790592431
"ASV0100"	"ASV1640"	0.907370466703407	0.0016913655633687
"ASV0101"	"ASV0023"	0.748275053801723	0.00512193004271289
"ASV0101"	"ASV0035"	0.68772757360132	0.0134420468103634
"ASV0101"	"ASV0038"	0.675626990325828	0.0158883746217358
"ASV0101"	"ASV0082"	0.677035378574696	0.0155879968054876
"ASV0102"	"ASV0020"	0.853765578276966	0.000409830882902802
"ASV0102"	"ASV0028"	0.853765578276966	0.000409830882902802
"ASV0102"	"ASV0030"	0.698795180722892	0.0114592438532516
"ASV0102"	"ASV0033"	0.686746987951807	0.013629180440748
"ASV0102"	"ASV0040"	0.839653750536851	0.000633589946956759
"ASV0102"	"ASV0045"	0.606168340693192	0.0366745444164195
"ASV0102"	"ASV0072"	0.839653750536851	0.000633589946956759
"ASV0102"	"ASV0073"	0.677161029242845	0.0155614029550565
"ASV0102"	"ASV0075"	0.757432181578614	0.00432787358413469
"ASV0102"	"ASV0077"	0.606168340693192	0.0366745444164195
"ASV0102"	"ASV0079"	0.630547667861664	0.0279363192412668
"ASV0102"	"ASV0083"	0.686746987951807	0.013629180440748
"ASV0102"	"ASV0085"	0.626506024096386	0.0292684886117927
"ASV0102"	"ASV0120"	0.963855421686747	1.74281201317489e-05
"ASV0102"	"ASV0261"	0.839653750536851	0.020185180216836
"ASV0102"	"ASV0387"	0.850230301897704	0.0152343923957997
"ASV0102"	"ASV0436"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV0618"	0.839653750536851	0.020185180216836
"ASV0102"	"ASV0983"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV1189"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV1520"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV1577"	0.839653750536851	0.020185180216836
"ASV0102"	"ASV1587"	0.839653750536851	0.020185180216836
"ASV0102"	"ASV1674"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV1927"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV2038"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV2204"	0.853765578276966	0.0137327150500264
"ASV0102"	"ASV2243"	0.850230301897704	0.0152343923957997
"ASV0102"	"ASV2439"	0.853765578276966	0.0137327150500264
"ASV0104"	"ASV0142"	0.900555747315088	0.0023625512617513
"ASV0107"	"ASV0013"	0.644484350871279	0.0236773475803482
"ASV0107"	"ASV0016"	0.644484350871279	0.0236773475803482
"ASV0107"	"ASV0017"	0.644484350871279	0.0236773475803482
"ASV0107"	"ASV0035"	0.62280701754386	0.0305272883392063
"ASV0107"	"ASV0056"	-0.70096133133197	0.0110981195704957
"ASV0107"	"ASV0063"	0.785589965422908	0.00245827968838669
"ASV0107"	"ASV0082"	0.753993104313812	0.00461428355125481
"ASV0107"	"ASV0086"	0.70096133133197	0.0110981195704957
"ASV0107"	"ASV0097"	0.894736842105263	8.5089646085004e-05
"ASV0120"	"ASV0020"	0.684423645395585	0.0140802405692727
"ASV0120"	"ASV0028"	0.684423645395585	0.0140802405692727
"ASV0120"	"ASV0031"	0.606168340693192	0.0366745444164195
"ASV0120"	"ASV0040"	0.670311817655469	0.0170604435405708
"ASV0120"	"ASV0042"	0.606168340693192	0.0366745444164195
"ASV0120"	"ASV0072"	0.670311817655469	0.0170604435405708
"ASV0120"	"ASV0073"	0.709926885496531	0.00969267719623349
"ASV0120"	"ASV0075"	0.798374461663944	0.00185000771113911
"ASV0120"	"ASV0085"	0.686746987951807	0.013629180440748
"ASV0120"	"ASV0102"	0.963855421686747	4.5721712845529e-07
"ASV0121"	"ASV0066"	0.651178023509388	0.0218090036769539
"ASV0121"	"ASV0089"	0.651178023509388	0.0218090036769539
"ASV0121"	"ASV0100"	0.651178023509388	0.0218090036769539
"ASV0124"	"ASV0020"	0.738548945875996	0.00608084792708854
"ASV0124"	"ASV0028"	0.738548945875996	0.00608084792708854
"ASV0124"	"ASV0030"	0.630547667861664	0.0279363192412668
"ASV0124"	"ASV0040"	0.604267319353088	0.0374290381434986
"ASV0124"	"ASV0054"	0.604267319353088	0.0374290381434986
"ASV0124"	"ASV0072"	0.604267319353088	0.0374290381434986
"ASV0124"	"ASV0085"	0.630547667861664	0.0279363192412668
"ASV0124"	"ASV0102"	0.630547667861664	0.0279363192412668
"ASV0131"	"ASV0079"	0.604267319353088	0.0374290381434986
"ASV0131"	"ASV0124"	0.604267319353088	0.0374290381434986
"ASV0131"	"ASV0434"	0.839653750536851	0.020185180216836
"ASV0131"	"ASV0460"	0.839653750536851	0.020185180216836
"ASV0131"	"ASV0569"	0.839653750536851	0.020185180216836
"ASV0131"	"ASV0669"	0.853765578276966	0.0137327150500264
"ASV0131"	"ASV0876"	0.983471074380165	3.65919314306396e-07
"ASV0131"	"ASV1094"	0.853765578276966	0.0137327150500264
"ASV0131"	"ASV2030"	0.983471074380165	3.65919314306396e-07
"ASV0131"	"ASV3104"	0.983471074380165	3.65919314306396e-07
"ASV0131"	"ASV3273"	0.983471074380165	3.65919314306396e-07
"ASV0131"	"ASV3863"	0.983471074380165	3.65919314306396e-07
"ASV0131"	"ASV4627"	0.983471074380165	3.65919314306396e-07
"ASV0133"	"ASV0048"	0.600742115311479	0.038857329666349
"ASV0133"	"ASV0075"	0.668071414259098	0.0175730247763407
"ASV0133"	"ASV0145"	0.98019801980198	8.95862275853054e-07
"ASV0133"	"ASV1533"	0.895600070934086	0.00295660629096981
"ASV0136"	"ASV0097"	0.631954775397735	0.0274829677474064
"ASV0142"	"ASV0030"	0.748858203521454	0.00506831312835544
"ASV0142"	"ASV0077"	0.642792204512328	0.0241674986866773
"ASV0142"	"ASV0104"	0.900555747315088	6.46807399368951e-05
"ASV0143"	"ASV0001"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0003"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0006"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0008"	0.650443635587991	0.0220085569582111
"ASV0143"	"ASV0013"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0016"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0017"	0.639692501115462	0.0250844025232118
"ASV0143"	"ASV0051"	0.659380473395787	0.019668781020469
"ASV0143"	"ASV0202"	0.853765578276966	0.0137327150500264
"ASV0143"	"ASV0619"	0.983471074380165	3.65919314306396e-07
"ASV0143"	"ASV0817"	0.853765578276966	0.0137327150500264
"ASV0143"	"ASV0884"	0.853765578276966	0.0137327150500264
"ASV0143"	"ASV0927"	0.853765578276966	0.0137327150500264
"ASV0145"	"ASV0075"	0.630956335689148	0.0278040997652394
"ASV0145"	"ASV0133"	0.98019801980198	2.31956326336308e-08
"ASV0145"	"ASV1533"	0.80822445425759	0.0451443657078498
"ASV0147"	"ASV0031"	-0.662255932998776	0.0189562001757408
"ASV0147"	"ASV0042"	-0.662255932998776	0.0189562001757408
"ASV0147"	"ASV0046"	-0.626547772960085	0.0292544982947326
"ASV0147"	"ASV0048"	-0.771047524938824	0.00332390517718989
"ASV0147"	"ASV0066"	0.647498770952573	0.0228221298839761
"ASV0147"	"ASV0089"	0.647498770952573	0.0228221298839761
"ASV0147"	"ASV0100"	0.647498770952573	0.0228221298839761
"ASV0147"	"ASV0104"	0.792119783419583	0.00213111116533479
"ASV0147"	"ASV0142"	0.679306846872451	0.0151123791080032
"ASV0147"	"ASV1480"	0.879519163877245	0.00583593229211204
"ASV0183"	"ASV0001"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0003"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0006"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0008"	0.725136934665685	0.00761729368758371
"ASV0183"	"ASV0013"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0016"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0017"	0.734315883205756	0.00653792500360006
"ASV0183"	"ASV0032"	0.670063243425253	0.0171167665670889
"ASV0183"	"ASV0041"	0.648250168952729	0.0226124978510424
"ASV0183"	"ASV0044"	0.624168500724893	0.0300595245751696
"ASV0183"	"ASV0066"	-0.672750310752901	0.0165151086370779
"ASV0183"	"ASV0089"	-0.672750310752901	0.0165151086370779
"ASV0183"	"ASV0100"	-0.672750310752901	0.0165151086370779
"ASV0183"	"ASV0127"	0.630547667861664	0.0279363192412668
"ASV0183"	"ASV0143"	0.670311817655469	0.0170604435405708
"ASV0183"	"ASV0202"	0.951807228915663	7.14801345023907e-05
"ASV0183"	"ASV0351"	0.853765578276966	0.0137327150500264
"ASV0183"	"ASV0426"	0.963855421686747	1.74281201317489e-05
"ASV0183"	"ASV0445"	0.853765578276966	0.0137327150500264
"ASV0183"	"ASV0469"	0.853765578276966	0.0137327150500264
"ASV0183"	"ASV1325"	0.963855421686747	1.74281201317489e-05
"ASV0183"	"ASV1806"	0.87045244917976	0.00813472099543609
"ASV0183"	"ASV2321"	0.853765578276966	0.0137327150500264
"ASV0183"	"ASV3818"	0.839653750536851	0.020185180216836
"ASV0183"	"ASV5312"	0.839653750536851	0.020185180216836
"ASV0183"	"ASV5313"	0.839653750536851	0.020185180216836
"ASV0189"	"ASV0032"	0.615755848551055	0.0330339699851744
"ASV0189"	"ASV0041"	0.634662782263495	0.0266254740605585
"ASV0189"	"ASV0046"	0.666792678701941	0.0178706002435265
"ASV0202"	"ASV0001"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0003"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0006"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0008"	0.761852728825972	0.00397973396702066
"ASV0202"	"ASV0013"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0016"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0017"	0.7526737802859	0.00472787750582089
"ASV0202"	"ASV0066"	-0.672750310752901	0.0165151086370779
"ASV0202"	"ASV0089"	-0.672750310752901	0.0165151086370779
"ASV0202"	"ASV0100"	-0.672750310752901	0.0165151086370779
"ASV0202"	"ASV0143"	0.853765578276966	0.000409830882902802
"ASV0202"	"ASV0183"	0.951807228915663	1.8877884365726e-06
"ASV0202"	"ASV0240"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV0250"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV0255"	0.951807228915663	7.14801345023907e-05
"ASV0202"	"ASV0257"	0.951807228915663	7.14801345023907e-05
"ASV0202"	"ASV0426"	0.987951807228916	7.78639603693034e-08
"ASV0202"	"ASV0506"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV0619"	0.839653750536851	0.020185180216836
"ASV0202"	"ASV0689"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1199"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1325"	0.987951807228916	7.78639603693034e-08
"ASV0202"	"ASV1370"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1529"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1662"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1766"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV1806"	0.837605186946561	0.0213803379357861
"ASV0202"	"ASV4318"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV4899"	0.853765578276966	0.0137327150500264
"ASV0202"	"ASV5165"	0.853765578276966	0.0137327150500264
"ASV0206"	"ASV0046"	-0.652173913043478	0.0215405027669816
"ASV0206"	"ASV0066"	0.650916662542371	0.0218798709163664
"ASV0206"	"ASV0089"	0.650916662542371	0.0218798709163664
"ASV0206"	"ASV0100"	0.650916662542371	0.0218798709163664
"ASV0206"	"ASV0724"	0.956521739130435	4.32176571268663e-05
"ASV0206"	"ASV1265"	0.839728652645116	0.020185180216836
"ASV0211"	"ASV0013"	-0.716607503674869	0.00873505162997891
"ASV0211"	"ASV0016"	-0.716607503674869	0.00873505162997891
"ASV0211"	"ASV0017"	-0.716607503674869	0.00873505162997891
"ASV0211"	"ASV0020"	0.682837581533078	0.0143944283097992
"ASV0211"	"ASV0028"	0.682837581533078	0.0143944283097992
"ASV0211"	"ASV0033"	0.813237100526843	0.00129570535341906
"ASV0211"	"ASV0040"	0.694313843407583	0.0122339348611225
