"From"	"to"	"rValue"	"pValue"
"ASV4967"	"ASV4551"	0.738548945875996	0.00608084792708854
"ASV4967"	"ASV4558"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV0086"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0096"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV0220"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0354"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0442"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV0573"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0600"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0636"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0689"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV0867"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0960"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV0968"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV1060"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV1348"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV1401"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV1449"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV1865"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV2012"	0.674199862463242	0.0161970707866179
"ASV4970"	"ASV2039"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV2144"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV2193"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV2285"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV2314"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV2402"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV2563"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV2855"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV2863"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV3183"	0.604267319353088	0.0374290381434986
"ASV4970"	"ASV3247"	0.738548945875996	0.00608084792708854
"ASV4970"	"ASV3339"	0.630547667861664	0.0279363192412668
"ASV4970"	"ASV4849"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2073"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV2074"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2114"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2180"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2435"	0.630547667861664	0.0279363192412668
"ASV4974"	"ASV2467"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV2490"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2508"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV2640"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2659"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2745"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV2846"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV3186"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV3255"	0.674199862463242	0.0161970707866179
"ASV4974"	"ASV3257"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV3317"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV3378"	0.674199862463242	0.0161970707866179
"ASV4974"	"ASV3714"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV3941"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4196"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4197"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4269"	0.604267319353088	0.0374290381434986
"ASV4974"	"ASV4372"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4373"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4846"	0.738548945875996	0.00608084792708854
"ASV4974"	"ASV4847"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2073"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV2074"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2114"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2180"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2435"	0.630547667861664	0.0279363192412668
"ASV4975"	"ASV2467"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV2490"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2508"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV2640"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2659"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2745"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV2846"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV3186"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV3255"	0.674199862463242	0.0161970707866179
"ASV4975"	"ASV3257"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV3317"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV3378"	0.674199862463242	0.0161970707866179
"ASV4975"	"ASV3714"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV3941"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4196"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4197"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4269"	0.604267319353088	0.0374290381434986
"ASV4975"	"ASV4372"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4373"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4846"	0.738548945875996	0.00608084792708854
"ASV4975"	"ASV4847"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2073"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV2074"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2114"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2180"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2435"	0.630547667861664	0.0279363192412668
"ASV4976"	"ASV2467"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV2490"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2508"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV2640"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2659"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2745"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV2846"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV3186"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV3255"	0.674199862463242	0.0161970707866179
"ASV4976"	"ASV3257"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV3317"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV3378"	0.674199862463242	0.0161970707866179
"ASV4976"	"ASV3714"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV3941"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4196"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4197"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4269"	0.604267319353088	0.0374290381434986
"ASV4976"	"ASV4372"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4373"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4846"	0.738548945875996	0.00608084792708854
"ASV4976"	"ASV4847"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2073"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV2074"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2114"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2180"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2435"	0.630547667861664	0.0279363192412668
"ASV4977"	"ASV2467"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV2490"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2508"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV2640"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2659"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2745"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV2846"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV3186"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV3255"	0.674199862463242	0.0161970707866179
"ASV4977"	"ASV3257"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV3317"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV3378"	0.674199862463242	0.0161970707866179
"ASV4977"	"ASV3714"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV3941"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4196"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4197"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4269"	0.604267319353088	0.0374290381434986
"ASV4977"	"ASV4372"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4373"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4846"	0.738548945875996	0.00608084792708854
"ASV4977"	"ASV4847"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV0558"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV0738"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV0739"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV0877"	0.630547667861664	0.0279363192412668
"ASV5048"	"ASV0989"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV1339"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV1466"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV1614"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV1662"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV1755"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV2268"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV2797"	0.630547667861664	0.0279363192412668
"ASV5048"	"ASV2855"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV2901"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV3304"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV3336"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV3399"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV3699"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV4121"	0.738548945875996	0.00608084792708854
"ASV5048"	"ASV4325"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV4367"	0.604267319353088	0.0374290381434986
"ASV5048"	"ASV4967"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV0919"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV1011"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1177"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV1265"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1274"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1359"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1626"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1755"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV1925"	0.632455532033676	0.0273229202029586
"ASV5074"	"ASV1947"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV1965"	0.630547667861664	0.0279363192412668
"ASV5074"	"ASV2193"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV2316"	0.630547667861664	0.0279363192412668
"ASV5074"	"ASV2745"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV2795"	0.630547667861664	0.0279363192412668
"ASV5074"	"ASV3024"	0.630547667861664	0.0279363192412668
"ASV5074"	"ASV3612"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV4277"	0.604267319353088	0.0374290381434986
"ASV5074"	"ASV4325"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV4601"	0.738548945875996	0.00608084792708854
"ASV5074"	"ASV4967"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV0222"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV0434"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV0440"	0.630547667861664	0.0279363192412668
"ASV5086"	"ASV0750"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV0772"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV0878"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV0894"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV0915"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV0921"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV0945"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV0968"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV1002"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV1120"	0.630547667861664	0.0279363192412668
"ASV5086"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV1269"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV1297"	0.630547667861664	0.0279363192412668
"ASV5086"	"ASV1369"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV1418"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV1467"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV2019"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV2110"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV2286"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV2428"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV2467"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV2468"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV2570"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV2964"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV3175"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV4173"	0.630547667861664	0.0279363192412668
"ASV5086"	"ASV4269"	0.738548945875996	0.00608084792708854
"ASV5086"	"ASV4459"	0.604267319353088	0.0374290381434986
"ASV5086"	"ASV4601"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV0137"	0.630547667861664	0.0279363192412668
"ASV5096"	"ASV0772"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV0878"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV0915"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV0921"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV0945"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV1059"	0.630547667861664	0.0279363192412668
"ASV5096"	"ASV1070"	0.630547667861664	0.0279363192412668
"ASV5096"	"ASV1108"	0.630547667861664	0.0279363192412668
"ASV5096"	"ASV1269"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV1369"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV1698"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2074"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2110"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV2114"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2180"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2195"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2286"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2570"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2640"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV2702"	0.738548945875996	0.00608084792708854
"ASV5096"	"ASV2964"	0.604267319353088	0.0374290381434986
"ASV5096"	"ASV3714"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV0919"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV1011"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1177"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV1265"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1274"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1359"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1626"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1755"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV1925"	0.632455532033676	0.0273229202029586
"ASV5098"	"ASV1947"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV1965"	0.630547667861664	0.0279363192412668
"ASV5098"	"ASV2193"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV2316"	0.630547667861664	0.0279363192412668
"ASV5098"	"ASV2745"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV2795"	0.630547667861664	0.0279363192412668
"ASV5098"	"ASV3024"	0.630547667861664	0.0279363192412668
"ASV5098"	"ASV3612"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV4277"	0.604267319353088	0.0374290381434986
"ASV5098"	"ASV4325"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV4601"	0.738548945875996	0.00608084792708854
"ASV5098"	"ASV4967"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV0434"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV0497"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV0890"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV0999"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV1227"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV1254"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV1361"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV1542"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV1775"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV1795"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV2045"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV2139"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV2195"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV2428"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV2508"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV2659"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV2702"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV2845"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV2846"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV3186"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV3255"	0.674199862463242	0.0161970707866179
"ASV5101"	"ASV3257"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV3311"	0.738548945875996	0.00608084792708854
"ASV5101"	"ASV3317"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV3378"	0.674199862463242	0.0161970707866179
"ASV5101"	"ASV3492"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV3708"	0.630547667861664	0.0279363192412668
"ASV5101"	"ASV3941"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV4196"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV4197"	0.604267319353088	0.0374290381434986
"ASV5101"	"ASV4276"	0.604267319353088	0.0374290381434986
